918284119177,2377,2240
918285121147,2377,2240
918286121117,2377,2240
918287122087,2377,2240
918288121058,2377,2241
918289122028,2376,2239
918290172996,2378,2237
918291126968,2376,2241
918292121938,2377,2240
918293120908,2378,2241
918294120878,2377,2244
918295120849,2378,2240
918296120819,2374,2241
918297122789,2379,2241
918298121759,2378,2239
918299121729,2377,2238
918300176698,2378,2241
918301124669,2377,2241
918302120640,2377,2240
918303119610,2378,2241
918304120580,2377,2240
918305121550,2377,2240
918306122520,2378,2241
918307119490,2378,2242
918308120461,2378,2243
918309120431,2378,2241
918310173399,2376,2240
918311123371,2377,2241
918312122341,2376,2240
918313121311,2378,2242
918314121281,2378,2241
918315120252,2378,2240
918316120222,2379,2240
918317119192,2377,2240
918318120162,2376,2240
918319122132,2376,2243
918320182100,2376,2241
918321124072,2377,2241
918322122042,2377,2239
918323122013,2376,2241
918324118983,2375,2240
918325120953,2380,2240
918326120923,2377,2240
918327121893,2377,2241
918328119863,2378,2240
918329121833,2377,2240
918330184802,2377,2240
918331124774,2377,2241
918332122744,2377,2240
918333121714,2377,2240
918334121684,2376,2241
918335120654,2378,2240
918336121625,2378,2241
918337121595,2378,2243
918338122565,2378,2241
918339122535,2376,2241
918340177503,2378,2238
918341124475,2377,2241
918342121445,2377,2237
918343121416,2376,2240
918344121386,2377,2239
918345120356,2378,2240
918346120326,2378,2239
918347120296,2378,2241
918348120266,2379,2240
918349121236,2378,2240
918350174205,2377,2241
918351124177,2374,2240
918352123147,2377,2239
918353123117,2378,2241
918354123087,2380,2240
918355121057,2377,2240
918356134027,2377,2240
918357122997,2378,2241
918358120968,2377,2240
918359122938,2376,2241
918360176906,2377,2240
918361124878,2378,2240
918362122848,2378,2237
918363120818,2376,2241
918364120789,2377,2240
918365119759,2376,2238
918366120729,2378,2240
918367120699,2379,2241
918368120669,2377,2241
918369122639,2377,2241
918370175608,2378,2240
918371125579,2378,2240
918372122550,2378,2241
918373120520,2377,2240
918374120490,2376,2241
918375121460,2376,2240
918376121430,2377,2239
918377121400,2378,2243
918378122371,2378,2238
918379120341,2373,2241
918380173309,2374,2240
918381126281,2378,2241
918382122251,2377,2241
918383118221,2378,2240
918384120191,2379,2240
918385122162,2374,2240
918386121132,2377,2241
918387121102,2378,2242
918388121072,2378,2238
918389121042,2377,2241
918390175011,2377,2240
918391125982,2379,2237
918392122953,2377,2240
918393121923,2377,2240
918394121893,2377,2241
918395122863,2377,2240
918396120833,2377,2240
918397120803,2377,2240
918398121773,2378,2241
918399120744,2379,2240
918400185712,2374,2240
918401123684,2379,2241
918402122654,2375,2240
918403119624,2378,2238
918404120594,2377,2240
918405119565,2378,2241
918406119535,2377,2240
918407121505,2376,2240
918408120475,2376,2240
918409121445,2377,2236
918410173414,2376,2238
918411124385,2377,2241
918412121355,2379,2240
918413120326,2376,2241
918414121296,2378,2237
918415119266,2377,2241
918416121236,2377,2241
918417121206,2377,2239
918418123176,2378,2240
918419121146,2377,2241
918420173115,2376,2239
918421124087,2378,2241
918422123057,2377,2240
918423122027,2376,2240
918424121997,2377,2240
918425121967,2377,2241
918426121937,2377,2239
918427120908,2376,2241
918428120878,2377,2240
918429121848,2379,2241
918430171817,2378,2244
918431123788,2378,2240
918432122758,2378,2240
918433121728,2378,2240
918434121699,2378,2241
918435121669,2376,2239
918436120639,2377,2240
918437119609,2377,2240
918438120579,2377,2240
918439122549,2379,2241
918440182518,2375,2241
918441122490,2379,2241
918442123460,2378,2240
918443119430,2376,2240
918444119400,2377,2240
918445120370,2377,2241
918446120340,2378,2236
918447121311,2377,2241
918448124281,2375,2239
918449121251,2377,2240
918450177219,2377,2240
918451124191,2377,2240
918452120161,2377,2240
918453120131,2375,2240
918454122102,2380,2240
918455121072,2378,2240
918456126042,2377,2240
918457123012,2377,2239
918458122982,2377,2241
918459121952,2379,2241
918460173921,2378,2241
918461124892,2377,2240
918462122863,2378,2239
918463119833,2381,2241
918464126803,2378,2240
918465122773,2378,2240
918466121743,2377,2242
918467120713,2377,2240
918468120684,2376,2240
918469121654,2377,2240
918470173622,2378,2241
918471124594,2376,2240
918472128564,2377,2240
918473122534,2378,2240
918474120504,2378,2241
918475122475,2378,2240
918476120445,2378,2241
918477120415,2375,2240
918478120385,2375,2240
918479120355,2377,2241
918480183323,2374,2240
918481123295,2377,2237
918482122266,2377,2240
918483119236,2378,2239
918484121206,2378,2241
918485120176,2378,2237
918486119146,2376,2240
918487122116,2376,2240
918488129086,2377,2241
918489122057,2378,2240
918490176025,2376,2240
918491127997,2377,2240
918492123967,2377,2244
918493121937,2378,2241
918494119907,2376,2239
918495120877,2380,2237
918496131847,2378,2241
918497122818,2377,2240
918498122788,2377,2240
918499121758,2377,2240
918500177726,2377,2241
918501126698,2375,2240
918502121668,2376,2240
918503121639,2374,2241
918504130608,2377,2240
918505120579,2377,2240
918506120549,2377,2240
918507121519,2378,2240
918508135489,2378,2241
918509122459,2377,2241
918510182428,2377,2241
918511125400,2376,2241
918512134369,2376,2240
918513122340,2377,2240
918514121310,2378,2240
918515120280,2378,2240
918516118251,2378,2240
918517120221,2378,2241
918518119191,2377,2240
918519121161,2378,2241
918520187129,2375,2240
918521124101,2377,2240
918522123071,2378,2239
918523122041,2377,2240
918524122012,2378,2237
918525120982,2378,2241
918526119952,2377,2240
918527119922,2378,2240
918528133892,2377,2240
918529121862,2378,2240
918530174831,2377,2242
918531125802,2378,2243
918532121773,2377,2240
918533121743,2376,2239
918534120713,2376,2240
918535120683,2377,2240
918536131653,2378,2240
918537121623,2377,2241
918538121594,2379,2240
918539121564,2376,2241
918540170532,2377,2240
918541124504,2377,2240
918542121474,2376,2241
918543121444,2378,2241
918544133414,2375,2241
918545121385,2377,2240
918546122355,2378,2240
918547122325,2377,2240
918548120295,2377,2240
918549121265,2377,2240
918550173234,2377,2241
918551124205,2377,2240
918552119176,2378,2236
918553123146,2378,2241
918554123116,2378,2236
918555122086,2375,2240
918556120056,2377,2240
918557122026,2377,2241
918558122996,2377,2240
918559121967,2378,2240
918560171935,2380,2240
918561125907,2378,2241
918562123877,2378,2240
918563119847,2377,2240
918564120817,2378,2240
918565119788,2378,2241
918566122758,2376,2240
918567120728,2377,2238
918568120698,2378,2237
918569122668,2377,2243
918570172637,2380,2240
918571125608,2377,2241
918572120579,2377,2238
918573121549,2377,2240
918574120519,2379,2241
918575119489,2378,2240
918576121459,2378,2240
918577120429,2380,2237
918578120399,2378,2240
918579122370,2377,2240
918580170338,2377,2239
918581126310,2375,2241
918582121280,2378,2241
918583120250,2377,2240
918584120220,2377,2240
918585122190,2376,2240
918586121161,2378,2241
918587119131,2378,2240
918588120101,2376,2241
918589121071,2377,2241
918590171040,2377,2241
918591129011,2377,2239
918592123981,2378,2240
918593123951,2378,2238
918594120922,2377,2240
918595120892,2377,2242
918596121862,2377,2240
918597119832,2377,2240
918598120802,2378,2240
918599120772,2380,2241
918600121743,2378,2240
918601121713,2378,2241
918602121683,2376,2241
918603121653,2377,2240
918604119623,2376,2240
918605119593,2377,2240
918606120563,2378,2239
918607120534,2378,2241
918608119504,2377,2240
918609122474,2378,2240
918610171443,2377,2240
918611124414,2377,2240
918612122384,2378,2241
918613121354,2379,2240
918614120325,2378,2240
918615120295,2377,2240
918616120265,2377,2241
918617121235,2379,2241
918618122205,2377,2241
918619121175,2374,2240
918620172144,2377,2241
918621124116,2377,2241
918622121086,2378,2241
918623121056,2377,2240
918624121026,2374,2240
918625121996,2378,2240
918626122966,2377,2240
918627120936,2377,2240
918628119907,2379,2240
918629119877,2378,2240
918630171845,2378,2241
918631125817,2379,2239
918632120787,2377,2240
918633120757,2375,2240
918634122727,2377,2240
918635120698,2377,2240
918636119668,2377,2241
918637119638,2378,2240
918638120608,2377,2240
918639120578,2375,2240
918640120548,2377,2239
918641124518,2378,2240
918642120489,2377,2240
918643120459,2377,2240
918644120429,2378,2240
918645120399,2378,2240
918646119369,2377,2240
918647121339,2379,2239
918648121309,2376,2240
918649121280,2379,2240
918650153249,2377,2240
918651124220,2376,2241
918652121190,2377,2241
918653121160,2377,2239
918654120130,2377,2241
918655122100,2377,2239
918656121071,2378,2238
918657121041,2378,2241
918658122011,2379,2239
918659119981,2376,2241
918660170950,2377,2242
918661124921,2380,2240
918662119892,2377,2240
918663120862,2377,2241
918664120832,2376,2241
918665120802,2377,2237
918666121772,2377,2240
918667121742,2378,2240
918668119712,2375,2240
918669120683,2377,2240
918670171651,2378,2241
918671123623,2377,2240
918672118593,2375,2240
918673122563,2378,2240
918674122533,2375,2241
918675122503,2377,2241
918676119474,2377,2241
918677120444,2378,2240
918678120414,2378,2240
918679118384,2377,2239
918680171353,2377,2237
918681124324,2378,2240
918682123294,2379,2240
918683120265,2380,2240
918684119235,2377,2241
918685121205,2377,2240
918686134175,2374,2240
918687120145,2374,2240
918688121115,2377,2240
918689122085,2377,2240
918690184054,2377,2240
918691130025,2377,2240
918692121996,2377,2240
918693121966,2378,2241
918694119936,2379,2241
918695120906,2377,2240
918696119876,2378,2240
918697121847,2379,2241
918698121817,2378,2240
918699121787,2378,2242
918700175755,2377,2240
918701123727,2378,2244
918702120697,2377,2241
918703121667,2377,2240
918704120638,2376,2241
918705121608,2378,2240
918706121578,2378,2240
918707121548,2377,2241
918708120518,2375,2239
918709121488,2376,2238
918710172457,2379,2241
918711124428,2377,2239
918712121399,2378,2240
918713121369,2377,2242
918714121339,2375,2236
918715120309,2377,2240
918716119279,2379,2240
918717120249,2378,2240
918718118220,2378,2241
918719121190,2377,2243
918720153159,2377,2240
918721124130,2377,2240
918722123100,2379,2240
918723123070,2375,2240
918724121040,2378,2240
918725120011,2376,2241
918726121981,2377,2240
918727119951,2377,2241
918728118921,2378,2240
918729123891,2379,2240
918730172860,2377,2240
918731124831,2378,2241
918732120802,2377,2240
918733119772,2378,2244
918734119742,2378,2240
918735119712,2374,2240
918736120682,2378,2241
918737122652,2380,2240
918738119623,2378,2242
918739120593,2378,2241
918740173561,2376,2240
918741123533,2377,2240
918742120503,2377,2241
918743121473,2378,2241
918744119443,2378,2240
918745121413,2377,2240
918746121384,2375,2240
918747119354,2378,2241
918748120324,2378,2237
918749120294,2377,2240
918750169263,2376,2240
918751124234,2377,2241
918752122204,2378,2240
918753122175,2378,2241
918754122145,2377,2240
918755120115,2375,2241
918756119085,2377,2239
918757120055,2376,2240
918758120025,2377,2243
918759120995,2377,2240
918760170964,2375,2241
918761121936,2376,2240
918762120906,2378,2241
918763120876,2379,2243
918764120846,2377,2241
918765119816,2374,2241
918766120787,2378,2241
918767120757,2377,2241
918768119727,2378,2240
918769121697,2378,2241
918770120667,2375,2240
918771123637,2377,2240
918772121607,2378,2239
918773120578,2379,2239
918774119548,2377,2241
918775120518,2377,2240
918776119488,2378,2240
918777122458,2378,2241
918778122428,2379,2240
918779122398,2378,2239
918780170367,2376,2241
918781124339,2378,2241
918782121309,2377,2240
918783120279,2378,2240
918784119249,2376,2240
918785121219,2375,2240
918786122189,2379,2241
918787120160,2378,2237
918788120130,2377,2241
918789121100,2377,2240
918790174068,2377,2240
918791129040,2378,2241
918792122010,2377,2241
918793121980,2378,2243
918794122950,2378,2237
918795121921,2377,2240
918796120891,2376,2240
918797118861,2378,2240
918798118831,2376,2241
918799121801,2378,2241
918800122771,2376,2240
918801122741,2377,2241
918802122712,2379,2241
918803121682,2377,2243
918804121652,2378,2240
918805120622,2377,2240
918806119592,2378,2242
918807119562,2377,2241
918808118533,2377,2240
918809121503,2377,2241
918810174471,2379,2240
918811122443,2375,2240
918812120413,2378,2238
918813121383,2378,2241
918814120353,2376,2240
918815119324,2377,2241
918816119294,2377,2239
918817122264,2377,2241
918818121234,2377,2241
918819121204,2379,2240
918820171173,2378,2241
918821123144,2375,2240
918822120115,2378,2240
918823123085,2376,2239
918824121055,2377,2240
918825122025,2381,2240
918826121995,2378,2241
918827120965,2377,2239
918828120935,2377,2240
918829120906,2376,2240
918830153875,2378,2241
918831126846,2377,2240
918832120816,2377,2238
918833122786,2377,2241
918834120756,2376,2240
918835122726,2377,2240
918836121697,2377,2241
918837120667,2376,2240
918838118637,2378,2240
918839120607,2376,2240
918840121577,2376,2239
918841123547,2378,2240
918842123517,2376,2240
918843121488,2377,2240
918844121458,2378,2240
918845121428,2378,2240
918846120398,2378,2240
918847119368,2377,2240
918848120338,2378,2241
918849119309,2379,2241
918850172277,2377,2240
918851124249,2375,2241
918852121219,2378,2243
918853120189,2377,2241
918854121159,2377,2241
918855118129,2378,2241
918856120099,2377,2243
918857123070,2378,2242
918858123040,2377,2241
918859123010,2377,2241
918860172978,2376,2240
918861124950,2379,2240
918862122920,2378,2240
918863121890,2377,2240
918864118861,2376,2241
918865127831,2378,2241
918866121801,2377,2240
918867121771,2377,2240
918868119741,2378,2241
918869120711,2378,2241
918870181680,2377,2240
918871124652,2378,2241
918872122622,2378,2240
918873122592,2381,2240
918874120562,2378,2240
918875122532,2377,2240
918876119502,2376,2240
918877119473,2376,2240
918878119443,2376,2239
918879119413,2377,2243
918880154382,2376,2240
918881124353,2377,2240
918882122323,2377,2241
918883119293,2376,2241
918884121263,2377,2241
918885120234,2377,2241
918886120204,2377,2241
918887120174,2379,2241
918888119144,2378,2240
918889120114,2378,2241
918890173083,2378,2239
918891127054,2377,2240
918892124025,2378,2241
918893121995,2378,2240
918894118965,2377,2240
918895121935,2378,2242
918896119905,2377,2240
918897121875,2376,2240
918898122845,2380,2240
918899121816,2378,2241
918900176784,2378,2240
918901128756,2380,2240
918902122726,2379,2241
918903120696,2377,2242
918904119666,2376,2240
918905121637,2377,2240
918906121607,2377,2240
918907120577,2377,2241
918908120547,2376,2242
918909121517,2378,2237
918910178486,2374,2240
918911123457,2378,2240
918912121428,2378,2241
918913121398,2378,2241
918914121368,2377,2236
918915120338,2377,2240
918916117308,2376,2243
918917119278,2377,2241
918918118248,2377,2240
918919120219,2377,2241
918920174187,2377,2244
918921123159,2377,2241
918922120129,2377,2241
918923122099,2378,2241
918924121069,2377,2240
918925119039,2378,2240
918926121010,2378,2240
918927120980,2377,2241
918928119950,2378,2242
918929122920,2378,2241
918930172889,2377,2240
918931124860,2377,2240
918932121830,2378,2241
918933121801,2376,2241
918934120771,2378,2240
918935120741,2377,2241
918936121711,2375,2241
918937120681,2377,2239
918938121651,2378,2240
918939122621,2378,2243
918940171590,2375,2241
918941125562,2378,2243
918942121532,2377,2241
918943122502,2377,2241
918944122472,2377,2240
918945123442,2377,2241
918946121412,2375,2240
918947120383,2376,2240
918948121353,2376,2241
918949121323,2377,2240
918950173291,2377,2240
918951122263,2376,2240
918952124233,2377,2241
918953122203,2377,2241
918954121174,2379,2241
918955120144,2380,2241
918956122114,2379,2240
918957121084,2378,2240
918958123054,2379,2241
918959121024,2377,2240
918960177993,2378,2240
918961123965,2378,2241
918962123935,2379,2240
918963123905,2376,2240
918964121875,2379,2240
918965120845,2375,2240
918966120815,2378,2240
918967120785,2378,2240
918968123756,2377,2243
918969122726,2377,2241
918970173694,2377,2240
918971126666,2376,2243
918972120636,2378,2239
918973121606,2379,2241
918974120576,2377,2241
918975120547,2376,2241
918976125517,2378,2239
918977123487,2375,2240
918978121457,2377,2241
918979122427,2378,2237
918980173396,2377,2240
918981125367,2377,2241
918982121338,2378,2243
918983118308,2380,2240
918984136277,2378,2241
918985122248,2375,2241
918986122218,2378,2240
918987121188,2378,2243
918988120159,2376,2241
918989120129,2377,2241
918990184097,2377,2238
918991129069,2377,2236
918992128039,2378,2239
918993125009,2377,2237
918994123979,2379,2241
918995122949,2377,2241
918996121920,2378,2237
918997120890,2377,2240
918998121860,2377,2240
918999121830,2380,2240
919000182798,2377,2241
919001125770,2375,2240
919002122740,2376,2244
919003122711,2377,2241
919004121681,2376,2240
919005122651,2377,2239
919006120621,2376,2237
919007120591,2378,2240
919008128561,2378,2240
919009123531,2378,2241
919010173500,2377,2240
919011124472,2377,2241
919012121442,2379,2241
919013122412,2377,2240
919014121382,2377,2241
919015120352,2377,2242
919016130322,2377,2237
919017122293,2378,2241
919018124263,2378,2240
919019122233,2377,2241
919020173202,2378,2240
919021124173,2378,2240
919022122143,2378,2241
919023122114,2379,2240
919024131083,2373,2240
919025124054,2376,2241
919026122024,2377,2241
919027119994,2377,2240
919028120964,2377,2241
919029122934,2377,2240
919030173903,2376,2240
919031125875,2380,2240
919032132844,2378,2236
919033123815,2377,2240
919034124785,2378,2240
919035121755,2378,2240
919036121725,2377,2240
919037121696,2377,2240
919038120666,2376,2240
919039121636,2376,2240
919040186604,2377,2240
919041124576,2379,2241
919042122546,2377,2238
919043135516,2377,2241
919044122487,2377,2240
919045121457,2378,2237
919046120427,2378,2241
919047121397,2380,2241
919048135367,2378,2239
919049125337,2375,2240
919050184306,2378,2240
919051125277,2377,2241
919052122248,2375,2240
919053122218,2378,2241
919054122188,2378,2240
919055121158,2378,2241
919056134128,2379,2240
919057123098,2379,2240
919058123069,2379,2240
919059124039,2377,2239
919060176007,2377,2240
919061125979,2377,2240
919062122949,2378,2240
919063124919,2377,2240
919064134889,2379,2238
919065121860,2378,2241
919066122830,2378,2240
919067120800,2377,2241
919068121770,2378,2239
919069122740,2377,2240
919070171709,2378,2240
919071127680,2377,2240
919072135650,2378,2240
919073123621,2375,2240
919074123591,2377,2240
919075123561,2377,2239
919076122531,2377,2240
919077121501,2378,2241
919078122471,2378,2241
919079123442,2377,2242
919080174410,2377,2241
919081124382,2377,2238
919082123352,2377,2240
919083123322,2378,2241
919084122292,2378,2239
919085120262,2377,2240
919086121233,2379,2241
919087121203,2378,2240
919088121173,2377,2240
919089124143,2378,2241
919090174112,2377,2240
919091131083,2376,2240
919092123053,2380,2240
919093123024,2378,2239
919094120994,2378,2241
919095122964,2378,2240
919096137934,2376,2240
919097122904,2377,2241
919098121874,2376,2243
919099124844,2378,2239
919100174813,2378,2242
919101126785,2378,2238
919102121755,2378,2240
919103122725,2378,2242
919104121695,2377,2240
919105122665,2378,2241
919106125635,2377,2240
919107120606,2379,2240
919108121576,2378,2242
919109123546,2377,2241
919110170515,2377,2240
919111126486,2378,2241
919112122456,2377,2240
919113123426,2377,2240
919114123397,2377,2238
919115121367,2378,2240
919116121337,2380,2240
919117121307,2376,2241
919118120277,2377,2239
919119122247,2379,2239
919120171216,2378,2242
919121124188,2380,2240
919122123158,2376,2240
919123122128,2377,2242
919124122098,2379,2240
919125123068,2377,2241
919126121038,2375,2240
919127121009,2378,2241
919128121979,2377,2241
919129121949,2377,2240
919130174917,2376,2240
919131126889,2378,2238
919132121859,2377,2240
919133122829,2377,2241
919134122799,2377,2240
919135123770,2377,2240
919136121740,2378,2240
919137123710,2376,2240
919138122680,2377,2241
919139121650,2377,2241
919140171619,2375,2240
919141124590,2378,2241
919142122561,2377,2240
919143123531,2376,2241
919144121501,2377,2241
919145121471,2377,2240
919146122441,2375,2241
919147121411,2376,2241
919148121382,2378,2236
919149122352,2377,2240
919150172320,2377,2240
919151125292,2376,2241
919152122262,2378,2240
919153125232,2379,2240
919154124202,2378,2241
919155121173,2381,2240
919156121143,2379,2240
919157121113,2377,2240
919158123083,2378,2241
919159122053,2377,2239
919160173022,2376,2240
919161125993,2378,2241
919162124963,2378,2241
919163124934,2379,2240
919164122904,2377,2238
919165122874,2379,2240
919166120844,2378,2241
919167121814,2377,2240
919168120784,2378,2237
919169122755,2376,2241
919170173723,2378,2241
919171140694,2379,2240
919172124665,2378,2240
919173124635,2378,2240
919174123605,2377,2241
919175134575,2378,2241
919176128545,2377,2240
919177124516,2378,2240
919178122486,2376,2240
919179134456,2378,2240
919180194424,2377,2240
919181134396,2377,2240
919182124366,2377,2240
919183121337,2377,2241
919184120307,2375,2242
919185132277,2380,2241
919186131247,2378,2240
919187127217,2376,2241
919188127187,2380,2240
919189128157,2376,2240
919190187126,2377,2241
919191129098,2379,2241
919192124068,2376,2240
919193126038,2377,2241
919194124008,2379,2241
919195121978,2378,2240
919196122948,2377,2240
919197120919,2382,2240
919198121889,2376,2240
919199122859,2379,2241
919200179827,2377,2241
919201125799,2378,2240
919202122769,2377,2241
919203122739,2379,2241
919204123710,2378,2240
919205121680,2377,2238
919206121650,2378,2241
919207121620,2376,2240
919208120590,2377,2241
919209122560,2377,2240
919210172529,2379,2240
919211125500,2377,2241
919212122471,2379,2240
919213122441,2377,2240
919214122411,2378,2240
919215122381,2377,2243
919216121351,2378,2240
919217123321,2377,2241
919218123292,2375,2240
919219123262,2376,2241
919220172230,2377,2240
919221146201,2378,2240
919222131172,2377,2244
919223124142,2376,2241
919224125112,2378,2240
919225124083,2377,2241
919226125053,2379,2241
919227131023,2377,2241
919228123993,2379,2240
919229120963,2377,2244
919230194931,2377,2236
919231126903,2374,2241
919232135873,2378,2240
919233134843,2378,2242
919234124814,2377,2240
919235132784,2381,2241
919236123754,2378,2244
919237120724,2377,2240
919238119695,2377,2240
919239121665,2377,2240
919240156634,2378,2239
919241122605,2379,2241
919242123575,2377,2243
919243120545,2378,2241
919244119515,2378,2238
919245119486,2379,2241
919246120456,2375,2240
919247121426,2377,2240
919248120396,2377,2239
919249122366,2377,2240
919250177335,2375,2241
919251126306,2379,2240
919252122276,2377,2239
919253120247,2378,2242
919254119217,2377,2241
919255119187,2379,2241
919256120157,2376,2241
919257121127,2380,2241
919258124097,2377,2240
919259122068,2377,2241
919260172036,2377,2241
919261127008,2379,2241
919262120978,2377,2240
919263122948,2377,2241
919264120918,2377,2241
919265121888,2378,2241
919266120859,2377,2240
919267121829,2375,2240
919268121799,2377,2241
919269120769,2376,2240
919270122739,2378,2243
919271125709,2377,2240
919272122679,2377,2240
919273122650,2377,2241
919274122620,2378,2241
919275120590,2376,2241
919276121560,2377,2240
919277120530,2377,2241
919278120500,2378,2242
919279121470,2378,2238
919280172439,2377,2240
919281122411,2377,2240
919282122381,2374,2240
919283121351,2376,2240
919284119321,2377,2240
919285120291,2378,2240
919286119261,2378,2240
919287120232,2378,2241
919288121202,2378,2242
919289121172,2377,2240
919290175140,2377,2240
919291128112,2377,2241
919292122082,2378,2240
919293122052,2378,2240
919294121023,2378,2241
919295121993,2379,2240
919296119963,2377,2241
919297121933,2377,2240
919298122903,2377,2241
919299122873,2376,2238
919300177842,2378,2240
919301124813,2377,2240
919302120784,2377,2240
919303122754,2378,2241
919304119724,2377,2240
919305122694,2378,2241
919306121664,2374,2240
919307121634,2378,2240
919308121605,2377,2238
919309122575,2377,2240
919310173543,2378,2240
919311122515,2377,2240
919312120485,2379,2241
919313122455,2378,2236
919314121425,2379,2241
919315120396,2376,2240
919316120366,2378,2240
919317119336,2377,2240
919318121306,2378,2240
919319119276,2377,2241
919320173245,2378,2241
919321123216,2377,2241
919322123187,2377,2240
919323122157,2379,2237
919324120127,2378,2240
919325120097,2377,2240
919326121067,2378,2240
919327121037,2377,2241
919328122007,2378,2241
919329121978,2377,2240
919330174946,2378,2241
919331124918,2377,2240
919332121888,2377,2241
919333120858,2378,2240
919334119828,2376,2240
919335120799,2379,2241
919336119769,2378,2241
919337120739,2377,2238
919338121709,2378,2238
919339122679,2378,2240
919340154648,2378,2242
919341123619,2378,2240
919342119590,2378,2241
919343120560,2377,2240
919344120530,2377,2240
919345121500,2379,2240
919346123470,2376,2240
919347121440,2379,2237
919348120410,2379,2240
919349120381,2377,2240
919350123351,2379,2240
919351124321,2376,2240
919352120291,2377,2240
919353123261,2377,2241
919354121231,2379,2240
919355120201,2378,2241
919356120172,2378,2241
919357120142,2379,2241
919358122112,2377,2240
919359122082,2377,2240
919360136052,2377,2240
919361122022,2378,2240
919362122992,2378,2240
919363121963,2376,2240
919364122933,2377,2240
919365120903,2377,2240
919366120873,2377,2239
919367119843,2376,2240
919368119813,2377,2240
919369122783,2378,2240
919370173752,2378,2241
919371124724,2376,2240
919372122694,2377,2240
919373120664,2377,2241
919374120634,2374,2241
919375120604,2377,2240
919376120574,2377,2241
919377122545,2377,2240
919378123515,2378,2238
919379121485,2378,2241
919380173453,2377,2240
919381124425,2378,2240
919382121395,2377,2240
919383120365,2376,2240
919384120336,2377,2240
919385121306,2377,2240
919386121276,2377,2241
919387121246,2378,2240
919388120216,2377,2240
919389120186,2377,2240
919390170155,2377,2236
919391127126,2378,2240
919392124097,2377,2240
919393124067,2379,2240
919394122037,2377,2241
919395123007,2375,2241
919396120977,2377,2237
919397121947,2378,2241
919398120918,2379,2240
919399138887,2377,2240
919400172856,2379,2240
919401123828,2378,2245
919402121798,2375,2240
919403121768,2373,2240
919404119738,2378,2236
919405120709,2377,2240
919406118679,2376,2241
919407120649,2374,2240
919408120619,2378,2240
919409122589,2377,2241
919410176558,2376,2240
919411124529,2378,2241
919412120500,2377,2240
919413120470,2377,2240
919414121440,2377,2239
919415118410,2379,2240
919416120380,2376,2240
919417121350,2378,2241
919418121320,2378,2241
919419121291,2378,2239
919420170259,2377,2240
919421124231,2378,2240
919422120201,2379,2241
919423121171,2377,2239
919424120141,2377,2236
919425121111,2377,2240
919426122082,2377,2241
919427121052,2378,2240
919428121022,2379,2240
919429121992,2378,2241
919430136962,2378,2237
919431125932,2377,2240
919432121902,2377,2240
919433123873,2380,2240
919434121843,2378,2242
919435120813,2379,2240
919436120783,2374,2240
919437120753,2376,2240
919438121723,2378,2240
919439121693,2377,2240
919440175662,2377,2240
919441123634,2377,2240
919442122604,2377,2240
919443122574,2377,2240
919444119544,2378,2241
919445119514,2378,2241
919446120485,2378,2240
919447119455,2380,2241
919448119425,2377,2240
919449121395,2378,2237
919450177363,2376,2240
919451124335,2376,2236
919452121305,2377,2240
919453121275,2377,2241
919454121246,2378,2236
919455120216,2377,2240
919456121186,2379,2240
919457121156,2379,2241
919458120126,2378,2241
919459123096,2377,2241
919460122066,2377,2241
919461125037,2376,2240
919462121007,2375,2240
919463120977,2376,2241
919464120947,2378,2237
919465120917,2378,2241
919466120887,2378,2241
919467119858,2377,2240
919468120828,2379,2240
919469121798,2378,2240
919470173766,2378,2240
919471123738,2377,2241
919472121708,2381,2240
919473123678,2379,2241
919474120649,2379,2241
919475120619,2377,2241
919476121589,2376,2240
919477120559,2378,2240
919478121529,2378,2240
919479121499,2377,2242
919480121469,2377,2240
919481124439,2377,2236
919482122410,2376,2241
919483122380,2378,2241
919484121350,2377,2240
919485120320,2378,2241
919486120290,2376,2240
919487121260,2377,2240
919488120231,2377,2242
919489122201,2378,2236
919490174169,2378,2244
919491126141,2378,2242
919492122111,2375,2240
919493121081,2378,2242
919494120051,2378,2240
919495121022,2379,2240
919496119992,2375,2241
919497122962,2375,2240
919498121932,2377,2241
919499121902,2378,2241
919500157871,2377,2240
919501125842,2377,2240
919502121813,2378,2241
919503122783,2378,2240
919504120753,2378,2240
919505121723,2377,2240
919506120693,2378,2241
919507120663,2378,2241
919508119633,2377,2240
919509120604,2377,2240
919510172572,2375,2240
919511124544,2379,2240
919512121514,2379,2240
919513121484,2378,2240
919514122454,2378,2239
919515119424,2377,2240
919516120395,2377,2240
919517119365,2376,2243
919518120335,2378,2237
919519120305,2379,2241
919520182273,2374,2240
919521122245,2379,2240
919522123215,2378,2240
919523121186,2377,2239
919524119156,2375,2241
919525119126,2377,2240
919526119096,2378,2241
919527120066,2376,2241
919528122036,2378,2241
919529122006,2376,2241
919530173975,2378,2240
919531124947,2378,2240
919532122917,2378,2241
919533120887,2378,2240
919534120857,2377,2240
919535119827,2378,2240
919536119797,2378,2241
919537121768,2377,2240
919538122738,2379,2242
919539121708,2377,2240
919540174676,2376,2241
919541123648,2377,2240
919542120618,2377,2243
919543120588,2376,2241
919544120559,2377,2241
919545122529,2377,2240
919546119499,2378,2241
919547120469,2378,2242
919548120439,2377,2240
919549120409,2378,2240
919550173378,2375,2241
919551123350,2377,2240
919552121320,2378,2241
919553122290,2377,2243
919554121260,2379,2240
919555120230,2379,2240
