3718272385563,1255,1498
3718273385535,1330,1499
3718274385508,1299,1499
3718275383480,1365,1499
3718276385453,1232,1499
3718277384425,1256,1499
3718278385398,1141,1499
3718279384371,1206,1499
3718280382343,1312,1499
3718281386316,1298,1499
3718282385288,1212,1499
3718283385261,1263,1499
3718284385233,1411,1499
3718285384206,1197,1499
3718286384179,1390,1499
3718287385151,1425,1499
3718288386124,1248,1499
3718289383096,1453,1499
3718290382069,1277,1499
3718291385041,1331,1498
3718292385014,1352,1499
3718293383987,1335,1499
3718294384959,1177,1499
3718295383932,1271,1499
3718296384904,1344,1499
3718297383877,1380,1499
3718298383850,1228,1498
3718299384822,1291,1499
3718300383795,1278,1499
3718301386767,1338,1499
3718302384740,1349,1499
3718303383712,1298,1499
3718304386685,1456,1499
3718305385657,1285,1499
3718306385630,1226,1499
3718307385603,1219,1499
3718308384575,1297,1499
3718309384548,1494,1499
3718310383520,1258,1499
3718311387493,1340,1499
3718312387465,1279,1499
3718313383438,1020,1499
3718314385411,1130,1499
3718315383383,1332,1499
3718316385356,1334,1499
3718317384328,1077,1499
3718318384301,1345,1499
3718319384273,1183,1499
3718320384246,1295,1499
3718321386219,1081,1498
3718322384191,1330,1499
3718323385164,1281,1499
3718324384136,1137,1499
3718325385109,1264,1499
3718326383082,1081,1499
3718327385054,1283,1499
3718328386027,1257,1499
3718329384999,1292,1499
3718330383972,1624,1499
3718331384944,1411,1498
3718332383917,1550,1499
3718333383889,1237,1499
3718334384862,1086,1498
3718335385835,1232,1499
3718336385807,1404,1499
3718337384780,1128,1499
3718338385752,1244,1499
3718339384725,1422,1499
3718340383697,1142,1499
3718341385670,1318,1499
3718342384643,1376,1499
3718343385615,1424,1499
3718344385588,1311,1499
3718345385560,1313,1499
3718346385533,1268,1499
3718347384505,1336,1499
3718348385478,1355,1499
3718349384451,1305,1499
3718350384423,1273,1498
3718351385396,1315,1499
3718352386368,1303,1499
3718353384341,1558,1499
3718354384313,1272,1499
3718355385286,1345,1499
3718356384259,1327,1499
3718357384231,1315,1499
3718358383204,1137,1499
3718359385176,1267,1498
3718360383149,1236,1499
3718361386121,1199,1498
3718362385094,1183,1499
3718363399066,1237,1499
3718364400039,1264,1499
3718365387012,1569,1499
3718366384984,1171,1499
3718367383957,1273,1499
3718368385929,1353,1499
3718369383902,1439,1499
3718370390874,1193,1499
3718371386847,1404,1499
3718372384820,1421,1499
3718373384792,1358,1499
3718374383765,1221,1499
3718375386737,1401,1499
3718376387710,1530,1499
3718377384683,1308,1499
3718378383655,1427,1499
3718379383628,1405,1499
3718380382600,1397,1499
3718381387573,1548,1499
3718382384545,1378,1499
3718383386518,1337,1499
3718384387490,1151,1499
3718385384463,1284,1499
3718386384436,1223,1499
3718387384408,1318,1499
3718388384381,1195,1499
3718389384353,1298,1499
3718390383326,1308,1499
3718391386298,1068,1499
3718392386271,1159,1499
3718393384244,1107,1499
3718394384216,1082,1499
3718395384189,1274,1499
3718396384161,1091,1499
3718397383134,1279,1499
3718398384107,1409,1499
3718399384079,1224,1499
3718400384052,1025,1499
3718401386024,1231,1499
3718402383997,1446,1499
3718403382969,1318,1499
3718404384942,1454,1499
3718405385914,1070,1499
3718406399887,1296,1499
3718407387860,1001,1499
3718408384832,1141,1499
3718409385805,1359,1499
3718410384777,1188,1498
3718411386750,1297,1498
3718412384723,1110,1499
3718413383695,1452,1499
3718414384668,1332,1499
3718415384640,1415,1499
3718416384613,1208,1499
3718417384585,1168,1499
3718418384558,1289,1499
3718419384531,1363,1499
3718420384503,1242,1499
3718421386476,1220,1499
3718422384448,1349,1499
3718423385421,1136,1499
3718424385393,1118,1499
3718425384366,1249,1499
3718426385338,1193,1499
3718427384311,1160,1499
3718428384284,1195,1499
3718429383256,1490,1499
3718430384229,1242,1499
3718431386201,1372,1499
3718432387174,1240,1499
3718433385146,1248,1499
3718434384119,1212,1499
3718435385092,1316,1499
3718436384064,1184,1499
3718437386037,1339,1499
3718438383009,1109,1499
3718439383982,1348,1499
3718440382955,1275,1499
3718441384927,1432,1499
3718442383900,1046,1499
3718443383872,1367,1499
3718444385845,1288,1499
3718445383817,1058,1499
3718446383790,1169,1499
3718447386762,1128,1499
3718448386735,1341,1499
3718449385708,1327,1499
3718450384680,1021,1499
3718451386653,1274,1499
3718452386625,1267,1499
3718453383598,1277,1499
3718454385570,1350,1499
3718455384543,1247,1499
3718456385516,1072,1499
3718457383488,1171,1499
3718458383461,1373,1499
3718459385433,1469,1499
3718460385406,1253,1499
3718461385378,1357,1499
3718462383351,1183,1499
3718463385324,1238,1499
3718464386296,1223,1499
3718465386269,906,1499
3718466385241,1422,1499
3718467384214,1260,1499
3718468385186,1291,1499
3718469383159,1044,1499
3718470388131,1135,1499
3718471385104,1394,1499
3718472387077,1251,1499
3718473384049,1313,1499
3718474383022,1424,1499
3718475383994,1198,1499
3718476383967,1391,1499
3718477384940,1400,1499
3718478383912,1397,1499
3718479382885,1211,1499
3718480384857,1332,1499
3718481385830,1251,1499
3718482385802,1262,1499
3718483384775,1349,1499
3718484383748,1257,1499
3718485385720,1406,1499
3718486384693,909,1498
3718487384665,1311,1499
3718488385638,1289,1499
3718489384610,1205,1499
3718490384583,1284,1499
3718491385556,1575,1499
3718492386528,1344,1499
3718493384501,1471,1499
3718494384473,909,1499
3718495385446,1258,1498
3718496385418,1318,1499
3718497385391,1297,1499
3718498385364,1132,1499
3718499385336,1279,1499
3718500385309,1207,1499
3718501386281,1436,1498
3718502385254,1456,1499
3718503386226,1201,1499
3718504386199,1348,1499
3718505386171,1103,1499
3718506385144,1164,1499
3718507384117,1434,1499
3718508385089,1179,1499
3718509384062,1122,1499
3718510384034,1411,1499
3718511386007,1278,1499
3718512385979,1126,1499
3718513383952,1309,1499
3718514385925,1256,1499
3718515385897,1335,1499
3718516382870,1369,1499
3718517383842,1156,1499
3718518383815,1387,1499
3718519383788,1413,1499
3718520383760,1423,1499
3718521387733,1215,1498
3718522386705,1307,1499
3718523384678,1197,1499
3718524383650,1299,1499
3718525384623,1483,1499
3718526383596,1236,1499
3718527388568,1163,1499
3718528387541,1366,1498
3718529385513,1255,1499
3718530383486,1160,1499
3718531385458,1041,1499
3718532387431,1415,1499
3718533384404,1357,1499
3718534383376,1350,1499
3718535386349,1281,1499
3718536385321,1401,1498
3718537385294,1393,1499
3718538383266,1313,1499
3718539385239,1596,1499
3718540383212,1448,1499
3718541386184,1393,1498
3718542385157,1203,1499
3718543384129,1110,1499
3718544384102,1167,1499
3718545385074,1356,1499
3718546383047,1189,1498
3718547385019,1508,1498
3718548383992,1074,1499
3718549383965,1452,1499
3718550382937,1246,1499
3718551385910,1275,1499
3718552384882,1488,1499
3718553385855,1170,1499
3718554384827,1273,1499
3718555383800,1222,1499
3718556383773,1333,1499
3718557384745,1525,1499
3718558383718,1424,1499
3718559384690,1299,1499
3718560383663,1241,1499
3718561385635,1258,1499
3718562384608,1288,1499
3718563385581,1299,1499
3718564384553,1413,1498
3718565384526,1238,1499
3718566383498,1292,1499
3718567387471,1310,1499
3718568384443,1275,1499
3718569385416,1433,1499
3718570388388,1289,1499
3718571384361,1258,1499
3718572385334,1242,1499
3718573383306,1271,1499
3718574384279,1162,1499
3718575384251,1313,1499
3718576386224,1177,1499
3718577400196,1428,1499
3718578386169,1364,1499
3718579384142,1117,1499
3718580384114,1425,1499
3718581384087,1103,1499
3718582384059,899,1499
3718583385032,1167,1499
3718584387005,1347,1499
3718585382977,1151,1499
3718586383950,1459,1499
3718587382922,1155,1498
3718588383895,1246,1499
3718589382867,1166,1499
3718590383840,1444,1499
3718591385813,982,1499
3718592387785,1433,1499
3718593385758,1318,1499
3718594384730,1309,1499
3718595383703,1314,1499
3718596385675,1495,1499
3718597384648,1273,1499
3718598386621,1108,1499
3718599384593,1071,1499
3718600382566,1178,1499
3718601386538,1235,1498
3718602385511,1293,1500
3718603383483,876,1499
3718604383456,1283,1499
3718605385429,1217,1499
3718606383401,1490,1499
3718607386374,1183,1499
3718608387346,1160,1499
3718609384319,1350,1499
3718610388291,1290,1499
3718611386264,1287,1499
3718612386236,1284,1499
3718613384209,1346,1499
3718614384182,1150,1499
3718615385154,1255,1499
3718616385127,1384,1499
3718617384099,1125,1499
3718618384072,1339,1499
3718619383045,1294,1499
3718620384017,1127,1499
3718621384990,1229,1499
3718622384962,1199,1499
3718623384935,1326,1499
3718624383907,1277,1499
3718625383880,1302,1499
3718626384853,1321,1499
3718627384825,1184,1499
3718628384798,1098,1499
3718629385770,1401,1499
3718630382743,1310,1499
3718631385715,1538,1499
3718632386688,1423,1498
3718633385660,1400,1499
3718634386633,1173,1499
3718635384606,1201,1499
3718636384578,1428,1499
3718637384551,1472,1499
3718638384523,1263,1499
3718639383496,1357,1498
3718640385468,1276,1499
3718641386441,1153,1499
3718642384414,1014,1499
3718643382386,1326,1499
3718644383359,1257,1499
3718645384331,1280,1499
3718646384304,1391,1499
3718647385276,1254,1499
3718648384249,1362,1499
3718649385222,1219,1499
3718650383194,1272,1499
3718651384167,1197,1499
3718652385139,1153,1499
3718653384112,1397,1499
3718654384085,1219,1500
3718655385057,1376,1499
3718656385030,1132,1499
3718657384002,1451,1499
3718658385975,1295,1499
3718659382947,1336,1499
3718660382920,1318,1499
3718661386892,1292,1499
3718662386865,1302,1499
3718663385838,1458,1499
3718664387810,1240,1499
3718665384783,1225,1499
3718666385755,1500,1499
3718667384728,1366,1498
3718668384700,1311,1499
3718669382673,1167,1499
3718670388645,1312,1499
3718671386618,1263,1499
3718672387591,1231,1499
3718673385563,1226,1499
3718674384536,1356,1499
3718675382509,1516,1499
3718676383481,1519,1499
3718677384454,1249,1499
3718678384426,1311,1499
3718679385399,1185,1499
3718680381371,1101,1499
3718681386344,1292,1499
3718682385316,1312,1499
3718683384289,1268,1499
3718684384262,1345,1499
3718685384234,1363,1499
3718686384207,1183,1499
3718687384179,1373,1498
3718688386152,1252,1499
3718689385124,1597,1499
3718690383097,1299,1498
3718691384070,1388,1499
3718692383042,1224,1499
3718693385015,1368,1499
3718694382987,1140,1499
3718695384960,1320,1499
3718696385932,1348,1498
3718697382905,1296,1499
3718698384878,1523,1499
3718699384850,1066,1499
3718700383823,1195,1499
3718701386795,1201,1499
3718702384768,1321,1499
3718703386740,1457,1499
3718704386713,1275,1499
3718705385686,1490,1499
3718706385658,1239,1499
3718707384631,1134,1499
3718708386603,1306,1499
3718709382576,1383,1499
3718710383548,1460,1499
3718711386521,1200,1499
3718712387493,1200,1498
3718713384466,1068,1499
3718714385439,1259,1499
3718715385411,1383,1499
3718716385384,1394,1499
3718717385356,1181,1499
3718718384329,1368,1499
3718719385302,1260,1499
3718720384274,1358,1499
3718721386247,1394,1498
3718722385219,1243,1499
3718723385192,1443,1499
3718724384164,1136,1499
3718725384137,1230,1498
3718726383110,1371,1499
3718727385082,1095,1499
3718728386055,1275,1499
3718729385027,1347,1499
3718730384000,1366,1499
3718731385972,1444,1499
3718732385945,1253,1499
3718733383918,1556,1498
3718734384890,1341,1499
3718735385863,1268,1499
3718736385835,1320,1499
3718737383808,1151,1499
3718738384780,1342,1499
3718739382753,1424,1499
3718740383726,1357,1499
3718741386698,1316,1499
3718742385671,1202,1499
3718743385643,1155,1499
3718744386616,1424,1499
3718745385588,1117,1499
3718746384561,1343,1498
3718747384534,1338,1499
3718748401506,1128,1499
3718749387479,1079,1498
3718750384451,1392,1499
3718751387424,1184,1499
3718752387396,1492,1499
3718753385369,1305,1499
3718754383342,1265,1499
3718755384314,1506,1499
3718756384287,1334,1499
3718757384259,1301,1499
3718758383232,1270,1499
3718759383204,1070,1499
3718760384177,1409,1499
3718761386149,1297,1499
3718762384122,1263,1499
3718763385095,1275,1499
3718764384067,1354,1498
3718765384040,1175,1499
3718766384012,1310,1499
3718767385985,1120,1499
3718768384957,1386,1499
3718769384930,1467,1498
3718770388903,1277,1499
3718771386875,1287,1499
3718772385848,1371,1499
3718773384820,1244,1499
3718774384793,1320,1499
3718775385765,1469,1499
3718776385738,1366,1499
3718777385711,1214,1499
3718778385683,1271,1499
3718779383656,907,1499
3718780384628,1235,1499
3718781385601,1377,1499
3718782385573,1165,1499
3718783385546,1396,1499
3718784386519,1180,1499
3718785385491,1272,1499
3718786384464,1189,1499
3718787384436,1377,1498
3718788383409,1390,1498
3718789385381,1345,1499
3718790384354,1203,1499
3718791385327,1360,1499
3718792384299,1342,1499
3718793385272,1499,1499
3718794383244,1399,1499
3718795384217,1335,1499
3718796383189,1334,1499
3718797383162,1311,1499
3718798383135,1260,1498
3718799385107,1352,1499
3718800383080,1506,1499
3718801385052,1093,1499
3718802384025,1086,1499
3718803384997,1507,1499
3718804384970,1371,1499
3718805381943,1411,1499
3718806383915,1272,1498
3718807385888,1430,1499
3718808385860,1216,1499
3718809384833,1652,1499
3718810383805,1425,1499
3718811386778,1138,1499
3718812383751,1322,1499
3718813385723,956,1499
3718814383696,1225,1499
3718815385668,1177,1499
3718816387641,1339,1499
3718817385613,1132,1499
3718818384586,1383,1499
3718819384559,1105,1499
3718820384531,1441,1499
3718821386504,1175,1499
3718822385476,1226,1499
3718823385449,996,1499
3718824386421,1303,1499
3718825385394,1294,1499
3718826385367,1304,1499
3718827385339,1192,1498
3718828384312,1043,1499
3718829383284,1442,1499
3718830382257,1380,1499
3718831384229,1288,1499
3718832385202,1519,1498
3718833384175,1214,1498
3718834385147,1219,1499
3718835384120,1354,1499
3718836384092,1386,1498
3718837384065,1216,1499
3718838384037,1094,1499
3718839386010,1281,1499
3718840382983,1055,1499
3718841384955,1309,1499
3718842384928,1143,1499
3718843384900,1146,1499
3718844382873,1203,1499
3718845384845,1164,1499
3718846384818,1310,1499
3718847384791,1273,1499
3718848385763,1163,1499
3718849385736,1559,1499
3718850383708,1402,1499
3718851387681,1180,1498
3718852385653,1399,1499
3718853383626,977,1499
3718854383599,1056,1499
3718855385571,1233,1499
3718856384544,1259,1499
3718857384516,1109,1499
3718858384489,1160,1499
3718859384461,1432,1499
3718860382434,1258,1499
3718861384407,1272,1499
3718862384379,1192,1499
3718863385352,1144,1499
3718864385324,1411,1498
3718865385297,1244,1499
3718866384269,1332,1499
3718867384242,1285,1499
3718868383215,1285,1499
3718869385187,1294,1499
3718870388160,1320,1499
3718871386132,1203,1499
3718872386105,1165,1499
3718873384077,1188,1499
3718874383050,1192,1499
3718875383023,1307,1499
3718876382995,1399,1499
3718877381968,1201,1499
3718878383940,1284,1499
3718879384913,1294,1499
3718880383885,1104,1499
3718881386858,1355,1499
3718882385830,1422,1499
3718883383803,1253,1499
3718884383776,1458,1499
3718885384748,1023,1499
3718886383721,1378,1499
3718887385693,1330,1499
3718888385666,1267,1499
3718889384638,1080,1499
3718890383611,1327,1499
3718891386584,1207,1499
3718892385556,1159,1499
3718893384529,1433,1499
3718894384501,1409,1499
3718895385474,1261,1499
3718896385446,1217,1499
3718897385419,1222,1499
3718898385392,1262,1499
3718899385364,1248,1499
3718900384337,1136,1499
3718901386309,1304,1499
3718902386282,1533,1499
3718903384254,1166,1499
3718904387227,1223,1499
3718905385200,1301,1499
3718906384172,1171,1499
3718907384145,1463,1499
3718908384117,1419,1499
3718909384090,1396,1499
3718910385062,1314,1499
3718911386035,1219,1499
3718912385008,1255,1499
3718913384980,1453,1498
3718914385953,1334,1499
3718915383925,1175,1499
3718916382898,1227,1499
3718917383870,1030,1499
3718918385843,1225,1499
3718919392815,1325,1499
3718920385788,1481,1498
3718921386761,1444,1499
3718922386733,1191,1499
3718923384706,1059,1499
3718924384678,1213,1499
3718925385651,1307,1499
3718926385624,1342,1499
3718927386596,1468,1499
3718928385569,1347,1499
3718929385541,1199,1499
3718930384514,1224,1499
3718931386486,1050,1499
3718932385459,1295,1499
3718933385432,1151,1499
3718934383404,1575,1499
3718935386377,1265,1499
3718936387349,1276,1498
3718937386322,1287,1499
3718938384294,1135,1499
3718939386267,1332,1499
3718940384240,1141,1498
3718941387212,1182,1499
3718942385185,1420,1499
3718943387157,1432,1499
3718944386130,1140,1498
3718945385102,1355,1499
3718946384075,1201,1498
3718947385048,1208,1498
3718948385020,1297,1499
3718949384993,1275,1499
3718950384965,1365,1499
3718951385938,1303,1499
3718952387910,1390,1498
3718953384883,1456,1498
3718954385855,1256,1499
3718955384828,1226,1499
3718956385801,1362,1499
3718957384773,1238,1499
3718958385746,1279,1499
3718959385718,1218,1499
3718960385691,1144,1499
3718961386663,1392,1499
3718962385636,1374,1499
3718963387609,1552,1499
3718964387581,1394,1499
3718965384554,1195,1499
3718966385526,1230,1499
3718967385499,1414,1499
3718968386471,1222,1499
3718969384444,1221,1499
3718970392416,1264,1499
3718971386389,1245,1499
3718972386362,1039,1499
3718973385334,1349,1499
3718974386307,1102,1499
3718975385279,1462,1499
3718976388252,1291,1499
3718977386225,1598,1499
3718978385197,1405,1499
3718979395169,1211,1499
3718980395142,1278,1499
3718981401114,1346,1499
3718982408087,1351,1499
3718983400060,1159,1499
3718984387033,1465,1499
3718985385005,1442,1499
3718986385978,1257,1499
3718987385950,1259,1499
3718988385923,1200,1498
3718989384895,1320,1499
3718990383868,1342,1498
3718991386841,1331,1499
3718992389813,1118,1499
3718993386786,1463,1499
3718994386758,1176,1499
3718995385731,1417,1499
3718996384703,1122,1499
3718997384676,1238,1500
3718998384649,1272,1499
3718999386621,1143,1499
3719000386594,1213,1498
3719001387566,1205,1499
3719002385539,1094,1499
3719003385511,1253,1499
3719004385484,1053,1499
3719005385457,1088,1499
3719006385429,1232,1499
3719007387402,1322,1499
3719008386374,1035,1499
3719009386347,1256,1499
3719010385319,1183,1499
3719011387292,1347,1499
3719012385265,1522,1499
3719013386237,1480,1498
3719014385210,1135,1499
3719015387182,1241,1498
3719016387155,1352,1499
3719017386127,1046,1499
3719018385100,1417,1499
3719019384073,1155,1499
3719020387045,1254,1499
3719021388018,1467,1499
3719022385990,1230,1499
3719023386963,1255,1499
3719024386935,1467,1499
3719025386908,1418,1499
3719026385881,1443,1499
3719027386853,1187,1499
3719028386826,1289,1499
3719029382798,1246,1500
3719030385771,1397,1499
3719031387743,1296,1499
3719032388716,1367,1499
3719033387688,1284,1499
3719034386661,1188,1499
3719035387634,1235,1498
3719036386606,1324,1499
3719037388579,1237,1499
3719038384551,1412,1499
3719039386524,1437,1499
3719040384497,1088,1499
3719041387469,1401,1498
3719042385442,1433,1499
3719043385414,1211,1499
3719044386387,1203,1499
3719045385359,1283,1499
3719046385332,1343,1498
3719047388304,1281,1499
3719048385277,1361,1499
3719049385250,1300,1499
3719050383222,1452,1499
3719051385195,1048,1499
3719052385167,1407,1499
3719053385140,1480,1499
3719054385113,1264,1499
3719055385085,1216,1499
3719056387058,1348,1499
3719057385030,1256,1499
3719058385003,1337,1499
3719059385975,1222,1498
3719060384948,1485,1499
3719061386920,1356,1498
3719062384893,1010,1499
3719063386866,1465,1499
3719064386838,1436,1499
3719065385811,982,1499
3719066385783,1250,1499
3719067386756,1308,1499
3719068385728,1156,1498
3719069384701,1297,1499
3719070390674,1145,1499
3719071386646,1289,1499
3719072386619,1055,1499
3719073386591,1384,1499
3719074385564,1278,1499
3719075385536,1166,1499
3719076384509,1330,1499
3719077386482,1548,1499
3719078384454,1210,1499
3719079386427,1177,1499
3719080385399,1067,1499
3719081387372,1085,1499
3719082386344,1338,1499
3719083385317,1094,1499
3719084385290,1324,1499
3719085385262,1108,1499
3719086385235,1329,1499
3719087386207,1321,1499
3719088388180,1184,1499
3719089400152,1386,1499
3719090385125,1035,1499
3719091387098,1164,1499
3719092385070,1407,1498
3719093386043,1426,1499
3719094386015,1222,1499
3719095386988,1224,1499
3719096385960,1443,1499
3719097384933,1491,1499
3719098383906,1281,1499
3719099384878,1299,1499
3719100386851,1270,1499
3719101386823,1454,1499
3719102385796,1436,1499
3719103386768,1255,1499
3719104387741,1088,1499
3719105384714,1158,1498
3719106385686,1292,1499
3719107386659,1155,1499
3719108384631,1166,1499
3719109385604,1158,1498
3719110384576,1263,1499
3719111387549,1165,1499
3719112386522,1271,1499
3719113387494,1307,1499
3719114386467,1226,1499
3719115386439,1237,1499
3719116386412,1050,1499
3719117385384,1241,1499
3719118386357,1335,1499
3719119386330,1579,1498
3719120383302,1366,1499
3719121385275,1253,1499
3719122386247,945,1498
3719123384220,1423,1498
3719124385192,1384,1499
3719125385165,1220,1499
3719126386138,1164,1499
3719127385110,1292,1499
3719128387083,1253,1499
3719129386055,1335,1499
3719130385028,1409,1499
3719131386000,1236,1499
3719132385973,1274,1499
3719133384946,1335,1499
3719134385918,1192,1499
3719135385891,1465,1499
3719136387863,1439,1499
3719137385836,1212,1499
3719138384808,1209,1499
3719139384781,1248,1499
3719140385754,1444,1499
3719141388726,1507,1499
3719142386699,1049,1499
3719143386671,1299,1499
3719144387644,1207,1499
3719145385616,1324,1499
3719146385589,1073,1499
3719147385562,1069,1499
3719148384534,1310,1499
3719149386507,1262,1499
3719150382479,1456,1498
3719151388452,1454,1498
3719152387424,1393,1499
3719153384397,1460,1499
3719154385370,1250,1499
3719155385342,1247,1499
3719156385315,1351,1499
3719157385287,1316,1499
3719158384260,1342,1499
3719159386232,1322,1499
3719160383205,1370,1499
3719161386178,1315,1499
3719162385150,1328,1499
3719163386123,1403,1499
3719164382095,1157,1499
3719165384068,1483,1499
3719166386040,1097,1499
3719167385013,1269,1499
3719168386985,1266,1499
3719169383958,1492,1499
3719170388931,1287,1499
3719171386903,1510,1499
3719172385876,1367,1499
3719173384848,1294,1499
3719174384821,1233,1499
3719175384794,1407,1499
3719176385766,1085,1499
3719177384739,1168,1499
3719178387711,1473,1499
3719179384684,1142,1499
3719180384656,1334,1499
3719181387629,1260,1499
3719182385601,1349,1499
3719183386574,1134,1499
3719184385547,1333,1499
3719185384519,1078,1499
3719186385492,1209,1499
3719187384464,1235,1499
3719188384437,1533,1498
3719189384410,1303,1499
3719190383382,1222,1499
3719191387355,1436,1499
3719192385327,1195,1499
3719193385300,1428,1499
3719194385272,1398,1499
3719195383245,1306,1499
3719196384218,1300,1499
3719197383190,1428,1499
3719198384163,1326,1499
3719199385135,1340,1498
3719200383108,1215,1499
3719201386080,1271,1499
3719202386053,1306,1499
3719203385025,1276,1499
3719204382998,1253,1499
3719205383971,1335,1499
3719206382943,1280,1499
3719207386916,1332,1499
3719208385888,1142,1499
3719209385861,1246,1499
3719210383834,1062,1499
3719211385806,1364,1500
3719212384779,1165,1499
3719213385751,1175,1499
3719214384724,1286,1499
3719215384696,1345,1499
3719216384669,1510,1498
3719217383642,1158,1499
3719218385614,1070,1499
3719219385587,1228,1499
3719220382559,1263,1499
3719221385532,1133,1498
3719222385504,1293,1499
3719223386477,1375,1499
3719224384449,1233,1499
3719225385422,1148,1499
3719226384395,1319,1499
3719227383367,1236,1499
3719228384340,1242,1499
3719229385312,1213,1499
3719230383285,1390,1498
3719231385257,1248,1499
3719232386230,1103,1499
3719233385203,1458,1499
3719234386175,1233,1499
3719235384148,1223,1499
3719236384120,1100,1499
3719237385093,1228,1499
3719238384065,1422,1499
3719239385038,928,1499
3719240383011,1394,1499
3719241384983,1256,1499
3719242383956,1254,1499
3719243383928,1233,1499
3719244384901,1545,1499
3719245383873,1115,1499
3719246384846,1303,1499
3719247384819,1355,1499
3719248385791,1403,1499
3719249384764,1460,1499
3719250384736,1173,1499
3719251385709,1380,1499
3719252386681,1251,1499
3719253383654,1319,1499
3719254385627,1493,1499
3719255384599,1263,1499
3719256385572,1420,1499
3719257384544,1128,1499
3719258384517,1156,1499
3719259384489,1257,1499
3719260388462,1195,1499
3719261387434,1272,1499
3719262386407,1195,1499
3719263391380,1337,1499
3719264388352,1158,1499
3719265386325,1169,1499
3719266383297,1038,1499
3719267385270,1155,1499
3719268385243,1282,1499
3719269383215,1338,1499
3719270391188,1230,1499
3719271386160,1253,1499
3719272386133,1356,1499
3719273384105,1448,1498
3719274385078,1316,1498
3719275398050,1435,1499
3719276442022,1282,1499
3719277434994,1135,1499
3719278432967,1253,1499
3719279415940,1325,1499
3719280405913,1213,1499
3719281435885,1537,1499
3719282432857,1300,1499
3719283436830,1395,1499
3719284431802,1254,1499
3719285434775,1302,1499
3719286428748,1174,1499
3719287404721,1326,1499
3719288402693,1432,1499
3719289421666,1366,1499
3719290398639,1315,1499
3719291417611,1286,1499
3719292412583,1350,1499
3719293413556,1068,1499
3719294410529,1317,1499
3719295416501,1253,1499
3719296422473,1254,1498
3719297434446,1249,1499
3719298427418,1283,1499
3719299431391,1331,1499
3719300405364,1138,1499
3719301439336,1185,1499
3719302435309,1394,1499
3719303418282,1175,1499
3719304436254,1254,1499
3719305439226,1134,1499
3719306439199,1122,1499
3719307439171,1231,1499
3719308431144,1545,1499
3719309431117,1153,1499
3719310405090,1223,1498
3719311415062,1436,1499
3719312437034,1359,1499
3719313433007,1083,1499
3719314429980,1298,1499
3719315431952,1259,1499
3719316428925,1266,1499
3719317435897,1076,1499
3719318434870,1390,1499
3719319419843,1467,1499
3719320409815,1287,1499
3719321437787,1424,1499
3719322433760,1388,1499
3719323434732,1226,1499
3719324431705,1196,1499
3719325434678,1275,1499
3719326419651,1255,1499
3719327389624,1315,1498
3719328385597,924,1499
3719329384569,1451,1499
3719330384542,1066,1499
3719331385514,1239,1499
3719332384487,1304,1499
3719333385459,1305,1499
3719334385432,1271,1499
3719335386405,1373,1499
3719336386377,1452,1499
3719337385350,1427,1499
3719338384322,1116,1498
3719339384295,1361,1499
3719340384267,1324,1499
3719341385240,1333,1499
3719342384213,1301,1498
3719343385185,1296,1499
3719344386158,1385,1499
3719345386130,1644,1500
3719346386103,1295,1499
3719347383075,1151,1499
3719348384048,1368,1499
3719349384021,1232,1499
3719350383993,1423,1499
3719351384966,1192,1499
3719352383938,1333,1499
3719353385911,1413,1499
3719354383883,1242,1499
3719355384856,1206,1499
3719356384828,1251,1499
3719357384801,1211,1499
3719358385774,1158,1499
3719359384746,1522,1499
3719360385719,1138,1499
3719361386691,1179,1499
3719362385664,1114,1498
3719363383636,1400,1499
3719364400609,1674,1499
3719365387582,1503,1499
3719366384554,1284,1499
3719367384527,1607,1499
3719368387499,1252,1499
3719369384472,1509,1499
3719370388444,1561,1499
3719371387417,1209,1499
3719372385390,1167,1499
3719373385362,1258,1499
3719374384335,1203,1499
3719375386307,1626,1499
3719376386280,1263,1499
3719377385252,1242,1499
3719378383225,1216,1499
3719379384198,1507,1499
3719380383170,1372,1499
3719381386143,1150,1498
3719382383115,1348,1499
3719383385088,1291,1499
3719384384060,1285,1499
3719385385033,1115,1499
3719386384005,1283,1499
3719387382978,1127,1498
3719388384951,1245,1499
3719389384923,1184,1499
3719390382896,1349,1499
3719391384868,1031,1499
3719392385841,1284,1499
3719393384813,1294,1499
3719394384786,1327,1499
3719395385759,1322,1499
3719396383731,1468,1499
3719397383704,1332,1499
3719398383676,1138,1499
3719399385649,1044,1499
3719400384621,1240,1499
3719401385594,1217,1499
3719402385567,1040,1499
3719403384539,1244,1499
3719404385512,1363,1499
3719405384484,1212,1499
3719406385457,1224,1499
3719407385429,1254,1499
3719408385402,1217,1499
3719409384374,1075,1498
3719410385347,1209,1499
3719411385320,1384,1499
3719412384292,1245,1499
3719413384265,1348,1499
3719414383237,1330,1499
3719415384210,1285,1498
3719416385182,1149,1499
3719417385155,944,1498
3719418385128,1334,1499
3719419384100,1210,1499
3719420383073,1270,1499
3719421385045,1390,1499
3719422385018,1333,1499
3719423384990,1237,1499
3719424384963,1312,1499
3719425385936,1247,1499
3719426384908,1263,1498
3719427382881,1195,1499
3719428384853,1393,1499
3719429383826,1216,1499
3719430383798,1268,1500
3719431390771,1333,1499
3719432386743,1392,1499
3719433386716,1426,1499
3719434385689,1271,1499
3719435384661,1257,1499
3719436385634,1446,1499
3719437383606,1373,1499
3719438384579,1406,1499
