3776863455599,1531,1874
3776864456571,1512,1875
3776865457543,1569,1874
3776866457516,1477,1874
3776867457488,1486,1874
3776868456461,1721,1874
3776869456433,1553,1874
3776870460405,1539,1874
3776871458378,1537,1875
3776872457350,1703,1874
3776873458322,1657,1875
3776874458295,1639,1875
3776875457267,1665,1874
3776876457239,1527,1874
3776877455212,1514,1874
3776878454184,1288,1874
3776879457156,1816,1874
3776880454129,1534,1874
3776881459101,1428,1874
3776882459073,1543,1874
3776883458046,1391,1874
3776884458018,1626,1874
3776885456990,1412,1875
3776886456963,1824,1875
3776887455935,1729,1874
3776888454907,1698,1875
3776889456880,1610,1874
3776890455852,1555,1875
3776891458824,1756,1875
3776892455797,1535,1874
3776893455769,1594,1874
3776894455741,1570,1875
3776895455714,1711,1875
3776896455686,1812,1875
3776897456658,1514,1875
3776898456631,1560,1874
3776899455603,1470,1874
3776900455575,1912,1874
3776901457548,1478,1874
3776902456520,1451,1875
3776903456492,1610,1874
3776904455465,1547,1874
3776905456437,1745,1874
3776906457409,1467,1874
3776907456382,1554,1874
3776908471354,1671,1874
3776909461326,1767,1875
3776910455299,1539,1874
3776911456271,1515,1874
3776912456244,1544,1875
3776913457216,1529,1874
3776914457188,1448,1875
3776915456161,1569,1874
3776916456133,1503,1874
3776917457105,1578,1874
3776918456078,1387,1874
3776919456050,1642,1874
3776920455022,1577,1875
3776921456995,1377,1874
3776922457967,1709,1875
3776923456939,1685,1874
3776924455912,1778,1874
3776925455884,1392,1874
3776926456856,1574,1874
3776927455829,1614,1874
3776928455801,1703,1875
3776929455773,1653,1874
3776930454746,1435,1874
3776931455718,1704,1875
3776932456690,1636,1874
3776933457663,1556,1874
3776934456635,1517,1874
3776935456607,1449,1874
3776936457580,1724,1874
3776937456552,1699,1875
3776938457524,1640,1874
3776939456497,1616,1875
3776940455469,1862,1874
3776941455441,1481,1874
3776942455414,1632,1874
3776943456386,1654,1875
3776944454358,1674,1874
3776945457331,1536,1875
3776946457303,1693,1875
3776947455275,1655,1874
3776948456248,1515,1875
3776949456220,1663,1874
3776950454192,1633,1874
3776951457165,1787,1875
3776952456137,1674,1875
3776953456109,1730,1874
3776954459082,1685,1875
3776955456054,1705,1875
3776956456026,1514,1874
3776957455999,1786,1874
3776958456971,1560,1875
3776959455943,1589,1874
3776960455916,1777,1875
3776961457888,1658,1875
3776962457860,1708,1875
3776963457833,1569,1874
3776964456805,1761,1875
3776965456778,1527,1874
3776966456750,1407,1874
3776967455722,1486,1874
3776968456695,1314,1874
3776969456667,1637,1874
3776970462639,1462,1875
3776971456612,1509,1875
3776972456584,1303,1875
3776973454556,1635,1875
3776974457529,1573,1875
3776975456501,1622,1875
3776976456473,1696,1874
3776977457446,1552,1875
3776978456418,1698,1874
3776979455390,1636,1875
3776980453363,1886,1874
3776981457335,1555,1874
3776982457307,1666,1874
3776983456280,1544,1874
3776984456252,1855,1874
3776985456224,1660,1874
3776986457197,1450,1875
3776987457169,1747,1874
3776988456141,1647,1874
3776989456114,1431,1874
3776990454086,1484,1874
3776991459058,1592,1875
3776992457031,1616,1874
3776993457003,1588,1875
3776994459975,1443,1874
3776995456948,1517,1874
3776996456920,1463,1874
3776997456892,1351,1874
3776998454865,1607,1874
3776999457837,1489,1874
3777000458809,1594,1874
3777001455782,1788,1875
3777002457754,1423,1875
3777003456726,1524,1874
3777004455699,1551,1874
3777005455671,1792,1875
3777006456643,1747,1874
3777007454616,1293,1874
3777008455588,1487,1875
3777009457560,1525,1874
3777010457533,1483,1874
3777011457505,1663,1875
3777012456477,1635,1874
3777013455450,1699,1875
3777014455422,1656,1874
3777015456395,1603,1875
3777016456367,1694,1874
3777017457339,1727,1874
3777018458311,1615,1875
3777019456284,1480,1875
3777020454256,1595,1874
3777021456229,1555,1874
3777022456201,1580,1874
3777023456173,1841,1874
3777024456146,1630,1874
3777025457118,1645,1874
3777026457090,1633,1874
3777027456063,1901,1875
3777028457035,1647,1874
3777029457007,1682,1875
3777030454980,1745,1875
3777031456952,1592,1875
3777032455924,1760,1875
3777033459897,1503,1874
3777034458869,1680,1874
3777035455841,1587,1874
3777036457814,1542,1874
3777037455786,1557,1874
3777038455758,1435,1874
3777039457731,1347,1874
3777040453703,1647,1875
3777041457675,1539,1874
3777042457648,1629,1874
3777043456620,1557,1875
3777044455592,1651,1874
3777045456565,1801,1875
3777046454537,1636,1874
3777047456509,1611,1875
3777048457482,1489,1874
3777049456454,1614,1875
3777050454426,1816,1875
3777051455399,1654,1875
3777052456371,1629,1875
3777053455343,1531,1874
3777054454316,1342,1874
3777055457288,1720,1875
3777056455260,1554,1874
3777057455233,1559,1874
3777058456205,1464,1875
3777059456177,1384,1874
3777060456150,1711,1875
3777061456122,1597,1874
3777062457094,1679,1875
3777063456067,1470,1874
3777064456039,1712,1875
3777065458011,1748,1874
3777066456984,1582,1875
3777067456956,1668,1874
3777068456929,1561,1874
3777069454901,1979,1875
3777070461873,1642,1875
3777071457846,1637,1874
3777072455818,1480,1874
3777073456790,1366,1874
3777074457763,1585,1874
3777075457735,1619,1874
3777076456707,1456,1875
3777077454680,1806,1874
3777078456652,1797,1875
3777079470624,1679,1874
3777080456597,1739,1874
3777081457569,1556,1874
3777082457541,1523,1874
3777083455514,1668,1875
3777084454486,1470,1874
3777085457458,1745,1875
3777086456431,1556,1874
3777087456403,1406,1874
3777088454375,1516,1874
3777089457348,1518,1874
3777090456320,1674,1875
3777091457292,1674,1874
3777092457265,1549,1875
3777093456237,1588,1874
3777094456209,1516,1874
3777095456182,1821,1874
3777096454154,1504,1874
3777097456126,1481,1875
3777098456099,1739,1874
3777099456071,1346,1874
3777100456043,1755,1874
3777101459016,1615,1875
3777102457988,1584,1874
3777103456960,1599,1874
3777104457933,1762,1874
3777105456905,1438,1874
3777106457877,1634,1874
3777107455850,1699,1874
3777108455822,1620,1875
3777109456794,1671,1874
3777110455767,1866,1874
3777111455739,1643,1875
3777112455712,1600,1875
3777113456684,1611,1875
3777114455656,1506,1875
3777115455629,1456,1874
3777116456601,1810,1874
3777117454573,1474,1874
3777118455546,1610,1874
3777119456518,1515,1874
3777120453490,1833,1874
3777121456463,1483,1874
3777122457435,1348,1875
3777123456407,1488,1874
3777124456380,1441,1874
3777125455352,1727,1874
3777126456324,1737,1875
3777127455297,1440,1875
3777128454269,1717,1875
3777129456241,1532,1874
3777130455214,1639,1874
3777131457186,1807,1874
3777132456158,1522,1875
3777133456131,1666,1874
3777134455103,1643,1875
3777135455075,1579,1874
3777136456048,1528,1874
3777137456020,1516,1874
3777138457992,1555,1874
3777139456965,1522,1875
3777140456937,1509,1875
3777141457909,1777,1874
3777142456882,1653,1874
3777143455854,1605,1874
3777144455826,1563,1874
3777145456799,1646,1875
3777146458771,1639,1874
3777147456743,1805,1874
3777148456716,1554,1874
3777149456688,1391,1874
3777150455660,1612,1874
3777151457633,1404,1875
3777152456605,1402,1875
3777153456577,1512,1874
3777154458550,1573,1875
3777155456522,1656,1875
3777156456494,1552,1874
3777157456467,1775,1875
3777158454439,1667,1875
3777159456411,1380,1874
3777160453384,1510,1874
3777161456356,1531,1874
3777162455329,1632,1875
3777163454301,1727,1874
3777164456273,1797,1874
3777165455246,1712,1874
3777166456218,1644,1874
3777167456190,1480,1874
3777168456163,1819,1874
3777169455135,1395,1874
3777170461107,1566,1875
3777171457080,1651,1875
3777172456052,1550,1874
3777173456024,1766,1875
3777174454997,1535,1875
3777175456969,1668,1874
3777176455941,1523,1874
3777177456914,1557,1874
3777178457886,1668,1874
3777179456858,1757,1874
3777180453831,1547,1874
3777181457803,1739,1874
3777182455775,1553,1874
3777183456748,1487,1874
3777184455720,1448,1875
3777185455692,1544,1874
3777186457665,1421,1874
3777187457637,1559,1875
3777188455609,1739,1875
3777189456582,1543,1874
3777190456554,1594,1874
3777191458526,1712,1875
3777192455499,1600,1875
3777193456471,1487,1874
3777194456443,1984,1874
3777195455416,1529,1874
3777196466388,1512,1875
3777197470360,1435,1875
3777198467332,1608,1874
3777199464305,1484,1874
3777200469277,1749,1875
3777201458250,1496,1874
3777202457222,1708,1874
3777203456194,1420,1874
3777204455167,1534,1874
3777205455139,1511,1874
3777206455111,1594,1875
3777207455084,1645,1875
3777208455056,1653,1874
3777209456028,1551,1874
3777210458001,1818,1875
3777211457973,1485,1874
3777212457945,1580,1874
3777213453918,1509,1875
3777214455890,1753,1874
3777215454863,1673,1874
3777216456835,1395,1874
3777217456807,1373,1874
3777218456780,1613,1875
3777219457752,1539,1875
3777220453724,1660,1875
3777221455697,1489,1874
3777222456669,1692,1874
3777223455641,1310,1874
3777224454614,1638,1874
3777225456586,1575,1874
3777226457558,1477,1874
3777227455531,1351,1874
3777228454503,1667,1874
3777229454475,1694,1874
3777230455448,1499,1875
3777231456420,1791,1875
3777232456392,1635,1875
3777233456365,1607,1874
3777234455337,1635,1874
3777235456309,1701,1874
3777236455282,1574,1875
3777237453254,1765,1874
3777238456226,1669,1874
3777239457199,1649,1874
3777240454171,1594,1874
3777241458143,1513,1874
3777242458116,1611,1874
3777243455088,1551,1874
3777244456060,1586,1874
3777245455033,1883,1874
3777246458005,1508,1874
3777247457977,1553,1874
3777248456950,1844,1874
3777249458922,1848,1874
3777250460894,1477,1875
3777251458867,1573,1874
3777252457839,1538,1873
3777253456811,1536,1874
3777254456784,1668,1874
3777255455756,1665,1874
3777256457728,1488,1875
3777257459701,1426,1874
3777258459673,1843,1874
3777259456645,1611,1875
3777260454618,1670,1875
3777261458590,1681,1874
3777262457562,1816,1875
3777263455535,1414,1874
3777264456507,1758,1874
3777265458479,1528,1875
3777266458452,1580,1874
3777267458424,1654,1875
3777268457396,1720,1874
3777269456369,1427,1875
3777270463341,1523,1874
3777271458313,1731,1874
3777272456286,1670,1874
3777273458258,1701,1874
3777274459230,1515,1875
3777275456203,1532,1874
3777276456175,1593,1874
3777277456148,1436,1874
3777278457120,1492,1874
3777279455092,1550,1874
3777280456065,1509,1874
3777281460037,1581,1874
3777282460009,1606,1875
3777283455982,1776,1875
3777284457954,1544,1874
3777285456926,1677,1874
3777286458899,1430,1874
3777287456871,1717,1874
3777288455843,1535,1874
3777289459816,1633,1875
3777290456788,1574,1875
3777291457760,1654,1874
3777292457733,1272,1874
3777293456705,1697,1874
3777294457677,1464,1874
3777295458650,1430,1875
3777296457622,1446,1874
3777297459594,1498,1874
3777298458567,1460,1874
3777299457539,1748,1875
3777300455511,1779,1875
3777301458484,1891,1874
3777302457456,1643,1874
3777303457428,1807,1875
3777304457401,1749,1874
3777305458373,1613,1874
3777306458345,1759,1875
3777307456318,1598,1874
3777308456290,1362,1875
3777309457262,1662,1874
3777310456235,1708,1875
3777311457207,1550,1874
3777312457179,1585,1874
3777313459152,1552,1874
3777314458124,1551,1875
3777315456096,1683,1874
3777316457069,1688,1874
3777317457041,1468,1874
3777318458013,1515,1874
3777319456986,1584,1874
3777320454958,1743,1875
3777321459930,1471,1874
3777322458903,1513,1874
3777323456875,1434,1875
3777324458847,1735,1874
3777325456820,1441,1874
3777326457792,1420,1874
3777327456764,1678,1874
3777328455737,1759,1874
3777329460709,1761,1874
3777330456681,1724,1874
3777331457654,1627,1874
3777332456626,1407,1874
3777333455599,1639,1875
3777334455571,1688,1875
3777335456543,1409,1874
3777336456516,1557,1874
3777337459488,1543,1874
3777338458460,1345,1874
3777339457432,1759,1874
3777340456405,1603,1874
3777341457377,1284,1874
3777342456350,1327,1874
3777343458322,1664,1874
3777344457294,1509,1875
3777345458266,1651,1874
3777346457239,1591,1874
3777347457211,1458,1875
3777348457184,1522,1874
3777349457156,1791,1875
3777350455128,1328,1874
3777351457101,1590,1874
3777352458073,1715,1874
3777353459045,1502,1874
3777354460017,1762,1874
3777355458990,1720,1875
3777356456962,1367,1874
3777357457935,1686,1874
3777358456907,1417,1874
3777359456879,1690,1874
3777360458852,1783,1874
3777361460824,1655,1874
3777362458796,1500,1874
3777363457769,1633,1875
3777364472740,1510,1874
3777365461713,1719,1875
3777366457686,1769,1874
3777367456658,1681,1874
3777368458630,1409,1874
3777369460602,1564,1874
3777370462575,1510,1874
3777371461547,1501,1874
3777372458520,1639,1874
3777373457492,1674,1874
3777374457464,1531,1875
3777375457437,1661,1874
3777376457409,1789,1874
3777377458381,1771,1874
3777378458354,1478,1874
3777379457326,1539,1874
3777380457298,1448,1874
3777381458271,1781,1875
3777382458243,1374,1874
3777383456215,1512,1875
3777384455188,1668,1874
3777385459160,1702,1875
3777386459132,1762,1874
3777387459105,1621,1874
3777388457077,1849,1875
3777389459049,1358,1875
3777390458022,1510,1875
3777391459994,1749,1874
3777392458966,1546,1874
3777393458939,1686,1875
3777394458911,1484,1874
3777395457883,1568,1875
3777396458856,1645,1874
3777397457828,1475,1875
3777398455800,1559,1875
3777399459773,1454,1874
3777400455745,1632,1874
3777401460717,1611,1875
3777402459690,1667,1875
3777403457662,1531,1875
3777404458634,1762,1874
3777405457607,1574,1874
3777406458579,1597,1875
3777407455551,1567,1874
3777408458524,1666,1875
3777409458496,1624,1874
3777410456468,1537,1875
3777411459441,1534,1874
3777412457413,1460,1874
3777413457385,1571,1874
3777414455358,1379,1874
3777415457330,1440,1875
3777416456302,1471,1875
3777417458275,1347,1875
3777418458247,1463,1874
3777419458219,1759,1874
3777420462192,1312,1874
3777421458164,1487,1875
3777422458136,1470,1875
3777423458109,1678,1875
3777424457081,1453,1874
3777425458053,1550,1874
3777426458026,1512,1875
3777427457998,1542,1875
3777428456970,1659,1874
3777429456943,1330,1874
3777430457915,1689,1874
3777431458887,1636,1874
3777432456860,1505,1875
3777433458832,1893,1874
3777434458804,1482,1875
3777435456777,1631,1875
3777436458749,1702,1874
3777437457721,1573,1874
3777438457694,1789,1874
3777439455666,1438,1874
3777440455639,1682,1875
3777441459611,1345,1874
3777442458583,1535,1874
3777443458555,1703,1874
3777444457528,1705,1874
3777445457500,1637,1874
3777446456473,1645,1874
3777447456445,1520,1874
3777448456417,1677,1874
3777449459389,1640,1874
3777450457362,1614,1874
3777451458334,1781,1874
3777452458306,1467,1874
3777453457279,1642,1875
3777454456251,1526,1874
3777455456224,1703,1875
3777456457196,1319,1875
3777457457168,1510,1874
3777458458140,1495,1874
3777459456113,1630,1874
3777460457085,1532,1874
3777461459057,1684,1874
3777462458030,1531,1874
3777463457002,1638,1875
3777464456975,1566,1874
3777465459947,1548,1874
3777466460919,1657,1874
3777467457892,1380,1874
3777468458864,1872,1874
3777469455836,1503,1874
3777470461808,1603,1874
3777471458781,1722,1874
3777472457753,1639,1874
3777473457726,1628,1874
3777474458698,1824,1874
3777475458670,1627,1874
3777476455643,1442,1875
3777477456615,1696,1874
3777478455587,1350,1875
3777479456560,1561,1875
3777480456532,1624,1874
3777481459504,1658,1875
3777482459477,1444,1875
3777483457449,1464,1875
3777484456421,1773,1874
3777485457394,1637,1874
3777486455366,1755,1874
3777487456338,1503,1874
3777488456311,1590,1874
3777489458283,1465,1874
3777490455255,1502,1875
3777491459228,1798,1874
3777492456200,1559,1874
3777493457172,1327,1875
3777494456145,1519,1875
3777495456117,1586,1874
3777496457089,1431,1874
3777497458062,1548,1874
3777498459034,1504,1875
3777499458006,1441,1874
3777500458979,1509,1874
3777501458951,1611,1874
3777502457923,1364,1874
3777503457896,1730,1874
3777504456868,1481,1874
3777505458840,1491,1874
3777506457813,1717,1875
3777507457785,1606,1875
3777508455757,1809,1874
3777509456730,1714,1874
3777510456702,1481,1874
3777511457674,1699,1874
3777512458647,1675,1875
3777513458619,1619,1875
3777514458591,1741,1875
3777515458564,1619,1875
3777516455536,1543,1875
3777517456508,1579,1875
3777518457481,1622,1875
3777519457453,1506,1874
3777520453425,1558,1874
3777521462398,1883,1874
3777522464370,1374,1875
3777523458342,1387,1874
3777524459315,1500,1875
3777525457287,1540,1874
3777526458259,1601,1875
3777527456232,1620,1875
3777528457204,1594,1874
3777529458176,1570,1874
3777530455149,1553,1874
3777531458121,1470,1874
3777532459093,1624,1875
3777533457066,1481,1875
3777534459038,1881,1874
3777535458010,1872,1874
3777536458983,1480,1875
3777537458955,1313,1875
3777538458927,1447,1874
3777539457900,1493,1874
3777540456872,1732,1875
3777541458844,1481,1875
3777542455817,1628,1874
3777543455789,1591,1875
3777544456761,1523,1874
3777545457734,1642,1874
3777546459706,1676,1874
3777547456678,1730,1874
3777548459651,1727,1874
3777549456623,1430,1874
3777550455595,1439,1874
3777551459568,1600,1874
3777552454540,1371,1874
3777553456512,1550,1875
3777554457485,1568,1874
3777555456457,1428,1874
3777556454430,1529,1874
3777557456402,1481,1874
3777558456374,1428,1875
3777559455347,1543,1875
3777560454319,1647,1874
3777561458291,1714,1875
3777562456264,1779,1875
3777563455236,1546,1874
3777564456208,1893,1874
3777565455181,1537,1874
3777566456153,1620,1875
3777567455125,1638,1875
3777568455098,1460,1874
3777569457070,1541,1874
3777570464042,1657,1874
3777571457015,1436,1875
3777572456987,1769,1875
3777573455959,1492,1875
3777574456932,1498,1874
3777575455904,1747,1874
3777576457876,1628,1874
3777577457849,1619,1874
3777578456821,1493,1874
3777579456793,1738,1875
3777580454766,1462,1875
3777581456738,1431,1874
3777582457710,1584,1874
3777583456683,1396,1874
3777584456655,1715,1874
3777585457627,1604,1874
3777586457600,1591,1875
3777587455572,1606,1874
3777588456544,1410,1874
3777589455517,1423,1874
3777590454489,1535,1874
3777591474461,1619,1874
3777592457434,1349,1875
3777593456406,1596,1874
3777594458378,1753,1874
3777595456351,1479,1874
3777596456323,1481,1874
3777597455295,1604,1875
3777598457268,1741,1875
3777599454240,1654,1875
3777600456212,1429,1874
3777601458185,1521,1874
3777602457157,1616,1874
3777603456129,1387,1874
3777604455102,1706,1875
3777605455074,1703,1874
3777606457046,1612,1874
3777607455019,1377,1874
3777608456991,1861,1874
3777609456963,1635,1874
3777610454936,1473,1875
3777611457908,1285,1875
3777612456880,1335,1874
3777613457853,1581,1875
3777614456825,1618,1874
3777615456797,1461,1875
3777616456770,1860,1874
3777617458742,1609,1874
3777618457714,1515,1874
3777619456687,1561,1874
3777620454659,1518,1874
3777621457631,1703,1874
3777622456604,1422,1875
3777623456576,1503,1874
3777624455548,1474,1874
3777625457521,1550,1875
3777626457493,1604,1875
3777627456465,1649,1875
3777628456438,1746,1875
3777629456410,1539,1875
3777630455382,1645,1874
3777631457355,1544,1875
3777632456327,1583,1874
3777633458299,1648,1874
3777634456272,1312,1874
3777635456244,1554,1874
3777636455216,1649,1875
3777637456189,1279,1874
3777638455161,1566,1874
3777639456133,1599,1875
3777640454106,1580,1875
3777641458078,1633,1874
3777642457050,1482,1874
3777643456023,1740,1874
3777644456995,1576,1874
3777645455967,1717,1874
3777646453940,1673,1875
3777647456912,1515,1874
3777648455884,1517,1874
3777649456857,1659,1875
3777650454829,1567,1875
3777651457801,1590,1874
3777652457774,1623,1874
3777653456746,1485,1875
3777654456718,1634,1874
3777655455691,1585,1874
3777656455663,1807,1874
3777657458635,1490,1875
3777658456608,1712,1875
3777659454580,1561,1875
3777660456552,1536,1874
3777661457525,1510,1875
3777662457497,1507,1874
3777663455469,1742,1874
3777664455442,1602,1874
3777665454414,1696,1874
3777666456386,1714,1874
3777667456359,1732,1875
3777668454331,1703,1874
3777669454304,1577,1874
3777670460276,1766,1874
3777671458248,1493,1874
3777672457220,1690,1874
3777673457193,1643,1874
3777674456165,1433,1874
3777675456138,1491,1875
3777676454110,1551,1874
3777677457082,1511,1874
3777678455055,1578,1874
3777679457027,1754,1875
3777680455999,1499,1874
3777681458971,1575,1874
3777682457944,1761,1875
3777683455916,1611,1875
3777684454889,1616,1874
3777685457861,1494,1875
3777686456833,1594,1874
3777687456806,1665,1875
3777688454778,1548,1874
3777689456750,1633,1874
3777690455723,1492,1875
3777691457695,1455,1874
3777692455667,1548,1874
3777693455640,1765,1874
3777694454612,1503,1874
3777695455584,1382,1875
3777696456557,1484,1874
3777697457529,1468,1874
3777698457501,1494,1875
3777699456474,1453,1875
3777700454446,1715,1874
3777701457418,1481,1875
3777702456391,1558,1874
3777703456363,1664,1874
3777704454335,1528,1874
3777705455308,1684,1875
3777706457280,1498,1874
3777707456252,1560,1875
3777708456225,1649,1874
3777709456197,1876,1874
3777710455169,1506,1874
3777711456142,1684,1874
3777712455114,1732,1874
3777713457086,1603,1875
3777714457059,1676,1874
3777715456031,1600,1874
3777716457003,1600,1874
3777717457976,1537,1874
3777718455948,2039,1874
3777719456920,1397,1874
3777720456893,1628,1874
3777721458865,1593,1874
3777722457837,1720,1875
3777723457810,1663,1875
3777724456782,1489,1874
3777725455754,1611,1874
3777726454727,1489,1874
3777727454699,1602,1874
3777728455671,1842,1874
3777729455644,1785,1874
3777730455616,1679,1874
3777731458588,1348,1874
3777732456561,1631,1874
3777733455533,1515,1875
3777734456505,1728,1875
3777735456478,1708,1875
3777736456450,1524,1874
3777737457422,1599,1875
3777738458395,1378,1875
3777739456367,1826,1874
3777740455339,1548,1875
3777741456312,1457,1875
3777742455284,1725,1875
3777743457256,1563,1875
3777744456229,1601,1875
3777745458201,1873,1874
3777746457173,1516,1874
3777747456146,1555,1874
3777748456118,1689,1875
3777749454090,1729,1875
3777750456063,1549,1875
3777751458035,1496,1874
3777752457007,1589,1874
3777753457980,1539,1875
3777754457952,1701,1874
3777755456924,1566,1874
3777756456897,1639,1874
3777757455869,1585,1874
3777758453841,1681,1874
3777759455814,1677,1875
3777760456786,1595,1874
3777761457758,1738,1875
3777762469730,1562,1874
3777763459703,1511,1875
3777764456675,1632,1874
3777765456648,1570,1875
3777766455620,1518,1874
3777767456592,1703,1875
3777768455565,1615,1875
3777769460537,1815,1874
3777770467509,1415,1874
3777771457482,1492,1874
3777772457454,1615,1874
3777773455426,1657,1874
3777774455399,1693,1875
3777775458371,1378,1875
3777776455343,1925,1874
3777777458316,1478,1875
3777778458288,1539,1874
3777779455260,1509,1875
3777780456233,1683,1874
3777781456205,1551,1874
3777782456177,1662,1875
3777783456150,1553,1875
3777784456122,1718,1875
3777785458094,1676,1874
3777786458067,1757,1874
3777787458039,1385,1874
3777788457011,1568,1875
3777789456984,1480,1875
3777790455956,1771,1874
3777791456928,1602,1874
3777792455901,1707,1874
3777793456873,1703,1875
3777794456845,1525,1874
3777795455818,1652,1874
3777796455790,1431,1875
3777797456763,1679,1874
3777798455735,1553,1875
3777799456707,1601,1874
3777800454680,1484,1874
3777801458652,1687,1874
3777802458624,1707,1874
3777803457597,1732,1875
3777804456569,1691,1874
3777805455541,1766,1874
3777806454514,1724,1874
3777807456486,1467,1874
3777808456458,1463,1875
3777809457431,1512,1874
3777810454403,1546,1875
3777811457375,1483,1875
3777812456348,1472,1875
3777813456320,1655,1874
3777814454292,1424,1875
3777815457265,1790,1874
3777816457237,1360,1874
3777817457209,1579,1874
3777818458182,1656,1875
3777819457154,1335,1874
3777820455126,1616,1874
3777821457099,1513,1874
3777822455071,1639,1874
3777823456043,1464,1874
3777824456016,1401,1874
3777825458988,1504,1874
3777826459960,1621,1874
3777827455933,1551,1874
3777828455905,1649,1874
3777829456877,1430,1874
3777830454850,1774,1874
3777831458822,1450,1874
3777832456794,1633,1874
3777833457767,1501,1874
3777834457739,1764,1874
3777835458711,1560,1874
3777836455684,1707,1874
3777837456656,1485,1874
3777838454628,1568,1875
3777839454601,1580,1874
3777840454573,1720,1874
3777841457545,1740,1874
3777842459518,1483,1875
3777843457490,1550,1874
3777844457462,1703,1874
3777845455435,1491,1874
3777846455407,1468,1874
3777847455379,2050,1875
3777848456352,1815,1875
3777849457324,1681,1875
3777850454296,1488,1874
3777851457269,1887,1875
3777852455241,1498,1875
3777853456213,1684,1874
3777854455186,1517,1874
3777855455158,1553,1875
3777856456130,1524,1875
3777857457103,1942,1874
3777858458075,1691,1874
3777859458047,1756,1875
3777860455020,1512,1875
3777861457992,1640,1874
3777862455964,1632,1874
3777863455937,1614,1874
3777864456909,1524,1874
3777865454881,1605,1875
3777866457854,1786,1874
3777867456826,1725,1874
3777868457798,1477,1874
3777869455771,1581,1875
3777870460743,1560,1874
3777871458715,1697,1874
3777872456688,1653,1875
3777873457660,1810,1875
3777874458632,1567,1874
3777875456605,1653,1874
3777876456577,1566,1875
3777877454549,1513,1874
3777878455522,1629,1874
3777879455494,1799,1875
3777880454466,1597,1874
3777881458439,1695,1874
3777882458411,1502,1875
3777883455383,1642,1874
3777884455356,1627,1874
3777885457328,1752,1874
3777886457300,1522,1874
3777887456273,1638,1874
3777888455245,1501,1874
3777889455217,1640,1874
3777890457190,1754,1875
3777891456162,1647,1874
3777892456134,1644,1874
3777893456107,1812,1875
3777894455079,1700,1874
3777895455052,1701,1874
3777896456024,1535,1875
3777897457996,1510,1874
3777898457968,1372,1874
3777899457941,1545,1874
3777900455913,1671,1874
3777901457885,1550,1874
3777902455858,1416,1875
